1.8303205014074526,8.743505273402167,18.452202672578068,37.2127079262417,46.790356058264535,80.4718975536234,69.6845353847677,119.57818486030222,129.00559644440003,193.13071535209627,202.57389807933566,225.9406206955542,78.96607972857323,217.92313788017256,139.11567923750525,0.0
1.8206971990309617,8.253274516001667,17.77443454079385,30.43441021779218,48.59088585523217,91.9599026966023,61.142128301928516,131.9555504394784,82.83568156844467,109.92218189318767,74.41383106692896,147.28050316749338,188.84812331965975,106.4400046149323,160.16840512614078,0.0
1.7057312254525117,8.75337418690106,18.96410792950018,31.275708382114207,40.244663432412175,61.642746650981074,89.1030321855091,68.21210318681352,133.5975850439601,82.42964774684917,116.97209737336924,69.11697685517359,164.7715658973368,190.68913694966022,101.41237733331998,0.0
1.8007640855675762,8.115489791656506,19.322023202941427,32.727419951936334,61.86079049207402,78.77287373906395,74.87334040174655,111.76145006877589,117.85698391649183,140.29991904799078,131.2769102949455,206.84094764809993,134.64801516160523,221.46520260188535,128.69527517609367,0.0
1.7685184863686008,9.130846994870833,20.76752799214559,37.46458730020825,45.45012605969047,64.4560359713774,110.22327379176946,95.03347185974715,114.45309704306959,179.29373212794218,116.53153681831692,72.2653086892866,207.29863005221262,53.54312285739017,84.9619822414916,0.0
1.7970882233962033,9.071315235382917,17.782884458165118,37.38784211373958,44.06380016053732,73.4365680476718,122.00425439283507,72.59966188926882,98.4573345029397,161.93563218983996,100.77733236215215,95.59605893335983,128.99926535627165,142.39082807099368,119.5200291970683,0.0
1.7984821423837967,8.692559670464068,21.864040852881406,35.41831166271437,44.780173898501815,57.24961642674622,115.61193946157745,80.13735620661677,121.09502621053036,88.98105781720744,171.23522829680547,60.37863889274711,197.37995525701723,126.34162961728245,146.13935103310425,0.0
1.8051858819326019,7.853333796474237,17.412328525667007,39.808182033714374,42.32953474197082,64.31331700314348,74.18838673860637,67.65364923550014,74.64039671659775,150.17732720937857,191.62728326054648,228.65052456401907,182.39612539767958,185.6349755877119,119.2215874371924,0.0
1.8288750163905545,8.703585207081426,18.32326523907523,31.122647433685458,42.106350183412516,89.84243622571904,86.36907431464573,130.61468160683174,125.08205184416829,122.62588183335573,69.73649027624595,79.50843249444381,95.60243534052174,100.93630782932702,142.7660536706346,0.0
1.788969529519666,8.494110819084952,18.890824022653884,29.6371157204173,50.7384456037218,64.24591407440401,118.6604208784605,143.69869234173953,78.68330536701708,192.14096239195626,165.56225905664476,124.46704907107637,189.77534277299245,196.1116583690692,64.53633749105194,0.0
1.7960502494797674,8.808706158279913,17.41939747020261,33.027670595769926,64.05266524356148,79.41950297103865,65.32638510389152,69.44606263905443,105.25508554663487,83.81459170611213,225.0911581671196,183.29607323512525,100.72031445283699,202.60944462955538,193.6936364194158,0.0
1.7256732861195798,8.110730069618196,18.292149780587902,28.717015951597293,39.30253041585201,91.55736695161693,114.93252450991456,150.25405248709058,158.65954394467684,166.77852425289618,117.86830652542126,104.26005606489701,188.0145735860958,178.27094965540414,131.276967171456,0.0
1.684756406066422,7.817264455934369,18.544494275090706,35.94826534094185,45.32812770639718,54.08118681444456,71.71278145105639,126.82742727584915,147.19461533965227,106.83291195596055,185.1987843390169,177.6581551636834,51.69142277263324,132.05122760419317,61.70371422195924,0.0
1.6845761548640155,8.370548547012598,21.685647790352665,31.05232617698372,64.92289242654363,67.28402867826397,81.08385052289148,72.47232496194657,165.92073672819376,186.8396214541147,92.50663231349385,71.58027455608294,61.545402986635324,112.07514778479849,64.66105671271714,0.0
1.7437765325461685,9.128956489536474,18.340128526609185,29.373876358857625,47.52882015291377,88.51839959792926,74.80105282015026,87.94072553236127,95.1460966561799,191.69204920494033,213.93392919502804,111.08757017518934,195.49530221630664,201.74350200889143,28.75984539782456,0.0
1.8572842927913293,8.380791498943445,18.609016080889095,34.65368890935624,62.85324797364021,75.91561868551926,79.01039630206608,129.27085599518784,100.43011106022703,94.39750407668048,170.01781562165658,123.55669554035235,208.31701671019877,150.7435654742149,147.13634395315813,0.0
1.810279031459971,8.448497065388574,17.115486928847943,39.477185116726744,52.997035449374636,80.28713272169712,83.24719307192633,138.14979098212535,103.76545423786384,79.14393298862058,159.45705930673975,188.21196130912824,112.12677543332177,84.06041531266685,143.42358060435683,0.0
1.8314536715896241,7.990982067083613,18.015166595723304,41.04988006315076,46.543724374163304,73.1713529218866,103.05780311099059,109.93254175698442,180.38383598565352,150.8173052323369,224.7769859876237,143.1269603706982,157.65689191606455,96.72682090832647,189.61579673864122,0.0
1.705069999615813,7.895708724466802,19.502148542522544,36.29721679729254,61.8582584780605,52.77960637239755,85.00959449521241,88.5068046278913,136.4704956886452,138.29958540583223,81.2393571147887,205.47614972195103,58.549545292561106,76.69371190721004,51.38999151939478,0.0
1.7624271165710608,9.081196020109921,20.177037669129447,31.83493793791809,43.88250742083369,82.22272515499907,120.74831711479729,148.23402688177484,146.4390988589225,153.0344721172707,88.02346307903558,70.68627662232863,197.74203001490056,83.28007471751275,93.45495180619174,0.0
1.8385191491796273,8.422727348588465,21.855898601627064,36.90278558539603,56.14344085358244,90.82699914350664,108.9563854639694,105.94687442127373,157.37710621596787,118.407848801299,218.0225038307884,201.19803740192626,108.13382568057624,171.17457467600457,112.09866087288458,0.0
1.7037260138635963,8.481958564491348,19.639075718274157,39.01634923564301,46.744340110369826,85.22922237993265,70.62383463448606,121.5323681128662,80.18017421462824,84.95247185657414,77.69170322701667,97.12989796790585,161.27727047712708,47.85578385312319,90.42539228013578,0.0
1.78059997877896,8.513575337778974,22.035296028122936,29.87954671653459,39.17801091365312,70.26269743694169,96.05604456857017,94.51627937446565,168.5425620713006,132.66531353236883,178.7234785733987,156.63409157589618,78.84606751125331,206.37843075001683,94.18826222522989,0.0
1.7775054992732515,7.769296098097826,21.48415210584357,34.23461532464455,61.4117852066682,91.66061831960438,73.8612202301199,109.31856930695116,110.69670769528594,82.78292508929505,229.15008543271446,111.6135947531592,122.87742601534865,222.62956742700302,102.56998295011594,0.0
1.7319199780195451,8.061552844936735,17.753973136548975,36.77410020736428,62.90828905038179,64.23970824941735,85.70618338316496,85.75381371639686,174.78419454470287,209.37544393782028,201.15465987918316,160.6121043160472,99.98793808063051,112.05553877177839,172.19368867037596,0.0
1.6843591414359194,8.804776368112242,21.514881788049134,30.529850778169767,58.775039732851255,64.98115660421897,60.1044218847829,143.45499171532975,109.42812941368842,133.8774824286039,109.10322058123032,65.44360593541883,140.99404404287353,133.05308660579985,172.6565067449532,0.0
1.832413334299047,9.0872913767332,20.644798594942444,35.882679287417275,46.750436640507594,90.95690515874668,104.05431779101764,128.85351539675023,83.55703920479198,120.06907325386545,137.73901870270842,169.0374353121966,235.2290172589799,135.20695763102393,167.52828448212645,0.0
1.8124074903772984,7.557001780879496,18.53479993502637,34.32090365860464,48.251670169170055,53.235255705520984,86.0308876562186,77.36678811361817,95.01173121006028,160.6179730431338,131.63811955852853,82.15149944718175,110.83224917352845,86.17767605250431,60.53114494404716,0.0
1.8494343402234454,8.155473801359133,21.650873884573663,32.72346927707491,52.25794446457644,55.15783000475911,63.56435279687013,75.75072004821554,97.07430899631115,172.40400374722876,67.95371720425719,130.43540625717313,98.13178139742939,57.23631258338439,79.15991582980733,0.0
1.7873859859554022,8.322040024629565,18.06947841747864,32.93626575194101,47.93341112870291,64.22779695066573,63.043645014922504,122.82317684683959,81.2208071853121,146.82153171626095,229.24810117638057,135.71404218883782,185.47082994592026,70.80820174517952,154.0432304968482,0.0
1.7332514902589269,8.89306053070064,16.986804680443303,37.82009695786623,54.40237480897028,69.89379681892741,99.8401290586154,133.76598243149857,94.78771604909979,84.84318790845523,179.54377459085902,213.9395230418332,218.13671154005667,118.86209378336198,82.7805543415842,0.0
1.8365318788065397,7.819058714284306,17.490745567544796,30.597244998907517,60.61137761248668,89.18693862186767,66.16302708596011,109.45762660667211,172.41131554639838,202.33936114077608,204.16323569524477,197.6194247099829,94.49352554805266,210.19193801520555,112.8379760429274,0.0
1.8013243508864465,9.003940044848195,20.325837832160587,33.943418730118694,39.50299049607008,87.27968939645483,123.21137078598395,145.7613177900439,147.37658265403283,205.07696831190896,143.16372484522765,102.87954648556111,58.40017293479563,107.8140896264151,118.68785830609552,0.0
1.81430892718055,8.688441818662756,17.922220557937653,28.599194466357996,54.69940663028533,57.4475605553906,110.65619974024156,87.09713324484355,171.63096321069506,138.99463921897726,67.11515933997961,73.42978883373928,157.51406673910247,178.8956344318015,85.88310777814237,0.0
1.741561391078895,8.897323434927506,19.02067991351541,37.592278780500266,42.09431918032039,74.00046795648034,103.65796209789315,79.64982375393174,78.57653276866792,101.06620005833159,153.4863562413122,126.26568490638107,139.7132652854656,63.80659918083919,122.30082006444299,0.0
1.761285849655322,8.861549881128866,16.922459635644742,39.19887815821834,45.55950018753048,70.83168293089304,93.05397310157608,71.28901787392635,97.13360144163812,175.92159557424927,139.53150951640086,137.01940170856685,162.83903367466732,207.33738944101617,152.83600883268466,0.0
1.8028839067801454,8.354635195016206,17.085975780491683,34.02221393755093,39.7807490877962,90.17910794784113,120.79920404530273,92.15346095055304,143.74680845239618,164.5282615781612,113.04761661286615,133.1062291066771,84.90615175814914,213.274944021603,153.21951019650297,0.0
1.7266598976641168,8.062121577185858,16.821233797817253,39.94692817039432,54.4217872586141,66.55853891687205,107.10756555548664,70.61885963221314,153.6945188144934,96.36894252188962,144.97935216363538,157.2395283613746,55.336510444575836,153.27446643052014,154.4547967972407,0.0
1.847816360899158,8.28961930396195,19.945592272239086,30.62670208008886,51.88537780167335,83.09107817929413,110.1539322407823,148.0549134204064,73.37758299577072,96.60025549143097,132.1778364099481,198.41008689365995,196.60444879056612,104.93349111481287,173.29856181606763,0.0
1.8367035277484645,8.192978999641218,17.493345574743973,40.25120406854352,51.34001334127176,73.36507686409105,89.49808242467186,94.5307499033923,90.53414739867881,133.82017561146475,129.0135601811406,70.8785131675253,125.32725685108888,136.20184199760007,88.8558779520306,0.0
1.765847398421572,8.36004820911352,19.023701138045475,29.674349012613696,59.278871187373014,85.82285968924103,94.35471863974885,96.95989557321656,179.01773765982014,141.32162993096205,69.03906826435042,68.53771031379816,52.479163624333175,158.85530139758595,63.67408685628016,0.0
1.7144716826195423,7.700789781509864,20.307856901898905,31.861809330923702,58.25801588303127,55.76096638418335,75.31836682625666,82.21518019563833,159.11099445233188,117.20814749666151,84.95917321541151,119.88916765703772,169.99913171269887,197.37000569494248,44.02227280708896,0.0
1.7669676560103231,8.055771836515422,18.965169443568517,35.0102799286974,61.05736063421013,83.25508374343873,121.87219233623512,119.27633673708202,132.13607779118826,125.77536681454906,95.18469626499358,210.47455885178056,196.24350049077222,120.70445656593947,69.33571430045735,0.0
1.7347074908862543,8.10801877506606,19.251508935064425,35.6962570246953,63.67748136876498,67.5491738814734,61.49381741250851,133.14974889875154,163.94883404235028,181.45344117427013,109.3419962983901,216.89893056393393,175.9679460452893,188.33534355222088,121.00983624121402,0.0
1.850248348409788,9.109101099600991,20.268899527335833,35.82825886070897,44.95614748433011,84.36846757560429,88.42986475524347,113.08579841685345,178.60740966191625,145.90902442352225,80.66601246126196,234.95490018502773,84.06410653302613,219.2093172154063,133.34108722151407,0.0
1.78364329296948,8.941534357269727,19.44099532407674,40.438140003688034,48.97468355779317,56.0509436030516,91.00060855391395,110.6603406560037,177.13636131225292,157.32549791533418,210.04278658468448,83.6032630779162,192.64839943241768,87.91377415006473,85.63352348536802,0.0
1.7873615932251614,8.188424926261408,18.466776264624844,35.18835092072112,43.07651134401231,69.94767058382467,120.60479094831379,127.81024221126727,118.66559856352588,183.7852871809904,118.75373742526531,167.76668413549217,113.4349834115753,85.41312653554392,180.5640736631342,0.0
1.7725331199408174,8.195930133698178,19.80892162279001,31.611445094583356,58.065492110115144,79.27806618722829,66.94099635794626,72.72226703871183,85.76211031783123,90.28678760140203,222.82092591805556,205.89623067878128,147.10075106211045,157.4123385083317,95.41381403084634,0.0
1.6925773982053152,7.708330064498734,20.472261778328633,33.84109535885346,47.64136847031767,74.1376154591216,65.85942212969908,98.96428832180317,118.34027721421043,93.71359838885535,200.07407132564532,73.91595607869948,143.19217227078562,46.59914656428483,106.1769988752304,0.0
1.7419724816149007,8.878197881621277,20.55033983475114,37.11670217919511,55.95610578083594,67.08134254093994,88.33678594787199,127.03565849610051,147.14807978809964,196.93173841354323,173.8814189703882,78.68625661443599,234.92882448013077,158.89049194219442,59.520514515377506,0.0
1.7706052166656,8.677339327673954,20.361907832240636,40.785084899128286,59.9663302249189,86.82802292214448,84.42586520170904,136.1304195713178,77.26711704813961,98.92270690566068,212.67337706472907,224.60124801835383,223.27152143453097,79.12748948971831,43.72006452648208,0.0
1.6892599754344093,8.310459876090638,21.943822677588724,39.44541386815068,44.074652549132594,84.99583731421242,116.28984304666538,121.6509697978897,123.07151760301335,110.95037896059206,143.2538280950251,199.6244546741862,210.6158791788504,113.23580716408107,127.7801740300745,0.0
1.7862338899410237,7.691758131164133,21.46091437034771,37.829517786501405,55.81829488415069,55.682644344166235,60.9110818764239,79.36070170562076,176.8851325648298,87.10889576797767,121.44042997985048,112.07299656529806,164.1118571613909,167.9632478196474,183.86897856588052,0.0
1.7527441827866301,8.329326244328335,22.300486851442155,38.40288861737541,48.456784596602255,91.71777843402357,121.46251110533075,100.22456985744111,86.14917707457377,172.568460932731,125.92574185753269,77.4829013028222,105.1159513948733,99.96517616524125,69.61690917199785,0.0
1.8382578975875428,8.079284468508797,20.23514072506259,33.41794603062203,64.00754029207879,66.52356836606504,83.96804069748956,133.74135152616225,81.85956207702363,119.74549833039846,117.2697219948681,66.29756782366644,92.93276045289376,100.56511171694294,179.4114679382654,0.0
1.7963892827762942,8.273141804679373,19.774484001045263,34.98335105453945,45.021715773625054,92.27089370803495,83.86384890770597,121.56233844709476,99.50804530389574,138.88467810737924,191.95610523553606,228.232036914769,157.89799812842634,112.0699223608783,109.88885342006517,0.0
1.7890045358413367,8.895782979744014,19.705118067803344,40.31376114872984,63.89425258499316,79.76095751309725,75.54653632865406,133.77784164711412,178.78355173123074,172.3519084856186,120.26068075244686,125.57784576100777,225.4225245863351,149.5078645592637,106.55436405115317,0.0
1.6942383078840253,7.912042209025223,18.387530103067633,30.71079272287847,59.72032511896864,63.914703073668974,98.74686140866564,126.807022193972,93.24998128585179,160.33141702864984,84.51875576678721,201.6184427091151,176.09506068395274,80.6902935759769,37.12784279080119,0.0
1.7514775233362032,8.430334350348073,20.197304962870255,29.497921520458956,48.64855353383516,60.89538579099953,119.06407553963778,144.85860232779103,103.29085969244491,189.78397065997348,191.67375946321312,117.63062872390684,120.29714784496599,173.82100904460788,118.87150903077097,0.0
1.7020604802938226,9.1325237790702,19.633391806040486,33.88634851321657,60.43695830263671,86.8281843944766,65.13584356370657,97.59082797495171,179.76306975004763,85.35335110673421,186.4152737416897,83.24365328229145,153.18059435420363,120.07366207365037,129.09931030936443,0.0
1.7894779959367737,8.371131520837393,18.505453186163354,33.36187950745138,62.48800930249014,61.81358931486524,75.89075129206653,72.97291231918781,138.7918557086735,194.32779197183953,187.06253712299804,166.48798411069316,96.73498176830296,143.1383401299175,192.51377496527743,0.0
1.8007412232203344,7.834892946619775,19.51164430817684,38.21829885336812,64.73899925535535,72.98649446814599,97.92667709060265,133.65832455847615,135.55907390208864,116.3321812911527,218.46292617099317,172.8490458276046,53.42321254867239,146.46774734009784,126.2015062433788,0.0
1.7831773536670783,9.233315844159158,18.18571160271241,28.61149160306226,44.39443139500531,91.96203616225439,77.45924138238632,132.30018670229825,157.46309076463223,200.74163579789035,192.72418285088938,62.70928022962622,118.86895342400219,220.44178614056446,132.37898730020785,0.0
1.7015125289410136,7.689784134077322,21.34512647808995,36.79504774435094,49.66474538308396,76.75314363560526,61.30308739215857,78.44669808490721,151.55727851921003,175.2780104537169,88.83235268351099,131.32627825142652,111.23297803484672,155.38849270961876,116.19572866957286,0.0
1.8567952381109678,9.201769266002914,18.67062241790442,40.45395527031991,40.75759994924585,74.70674076106178,94.22803853504416,108.07304685685683,70.73252981021874,136.12463365498792,221.00794982955225,162.6957256646947,156.25839103006527,99.69427626723866,70.7803891751443,0.0
1.718834020612664,7.945714285033452,19.035276565609685,34.710022078262575,55.9441400135182,66.59117468838336,64.07599019466966,136.21264727830953,151.34239950648671,171.06385836124977,119.21643143217722,153.71787450268582,167.51495366287253,189.92045693182337,164.25637654104216,0.0
1.8092635666177836,7.6007954199127274,18.82370068498805,34.39809067654109,39.502581278507755,70.42833766759117,110.62256981564646,88.72413185661162,83.82764937633875,77.72563791406796,214.88117239083857,77.29348592460293,176.84488828465234,208.3438280278313,84.85094666498604,0.0
1.845369899666234,8.702863647158166,17.591523506148246,31.004640069362438,49.62456843170143,60.01574414773828,116.0082012739965,128.37043884987526,73.26627884369668,146.18536343869562,89.8560666723715,123.20860225136718,158.43652364160786,115.1044976193878,32.679284313081894,0.0
1.6905549685540489,8.276629285988967,19.01869383095659,35.31488856223713,50.246336822126224,73.15682414131776,123.10155305127027,80.70935744480684,119.82698014080182,111.75775934507809,147.3586379546397,143.71208566062526,103.62182437183566,106.4109181694452,35.5784313091493,0.0
1.7084334948012758,8.101416366453913,20.589163762023098,34.15201094753344,43.17419860626155,64.96848780106733,122.466843705789,95.45659988950683,97.8292320448628,138.1658992988573,127.56526537307808,214.39561692640174,212.64708315462002,215.0079869636811,103.46286812502429,0.0
1.7418110565295515,8.628189465370316,21.157608853644756,30.503618578783257,65.09797704050105,59.72272181878264,69.08018975973357,150.56068037780634,78.20524705189169,183.4862123795089,67.30582432204851,62.45107299146664,104.91204238222419,129.85048290513438,173.1792504110048,0.0
1.768297308485548,8.659740322928785,21.630147274797494,40.940849336755996,60.72791431505598,55.58278074722336,97.41809621112267,73.99002911495234,166.89071347915376,187.97901872181416,69.96158646336922,166.20370235239523,60.02121196703938,192.15440731504702,110.97173144499752,0.0
1.744238510974966,8.398359451702358,20.352471755611706,29.700928564120563,49.01863109629082,57.428713282457345,82.33996167717798,103.5579989750827,103.28744770141495,120.41049957605271,72.69527933811577,190.10111412112803,208.319956829874,215.59539184754334,70.49975782793145,0.0
1.7088651922180613,8.32297424984809,21.50373936902674,36.19307327480251,43.15804199662451,67.6120076907604,116.77392687037656,69.01435046157378,112.70272097605029,105.67084749895267,142.1033532372335,89.9700511016422,189.44420592061846,153.41712539811718,66.75351594069832,0.0
1.6944433248938322,8.840552485767128,21.815410024457332,32.69800917130313,60.27011281804499,65.45805272550678,78.52153439675676,81.37694847838193,114.38477840266509,98.92689767867691,216.81123068227598,168.1819989334709,83.79551143630697,175.51846839712402,104.92598947530041,0.0
1.8535799283476853,7.823526386522147,19.85703497059711,27.54686121141565,53.611024379099575,92.5764976622325,92.41150613822407,149.2052789210396,135.56252924935148,165.4937407706426,127.58794964314333,182.24557085746827,214.62813794705366,73.32771617483264,124.02341048916517,0.0
1.8560525021009573,7.654188479960826,21.324384581256687,39.13011510589531,53.57994350559186,89.47464805565497,92.85829461535374,67.29226732652445,127.63399865300362,118.1366744213557,104.67093142958969,133.66578119207958,148.55836826559505,53.213995914204624,109.83650646511232,0.0
1.8324068646023899,8.895199157098062,19.57663893615964,27.677331645521367,56.11073756165018,82.79205824872142,66.03074540215731,154.63546357934086,83.84894398554191,77.5500349486992,227.4912792957771,235.21347689362997,139.26507941676763,131.33096788469862,71.80393343153189,0.0
1.852380779923048,8.360553169687604,19.87726669326049,39.45291583386721,61.96957475583778,78.14420337406568,118.62824809133909,92.6836821154347,165.20390899298647,86.12498017149292,175.98456396423947,226.83041299956798,57.37710161558443,106.8162911322957,184.35068247479919,0.0
1.7861116181980783,8.77237732140193,20.061303773905554,39.08609144956128,58.29957922132112,57.41802502453261,122.41868593040863,96.90299876597243,157.61568465051826,128.19053620622898,83.96146121431916,113.49263219958641,230.24905336682548,62.69449950819243,131.8921537569262,0.0
1.755542261199357,9.217885941497455,16.795653167736653,37.226930066212226,54.017449816764085,77.33236886601327,108.22278165046129,116.17788237314734,170.15501015277766,118.51827376996835,216.52180317301782,133.21118749806587,100.08046117914452,206.20745133324434,43.841370327886246,0.0
1.801809554849028,8.936066068013702,19.307562577597107,36.3788914302062,55.06258382908551,77.28425513787607,100.79623879355742,142.68617069386698,167.68708051909354,118.96549706311433,167.23278696320128,106.59116685346065,197.20133895149644,109.0976717613317,93.36183300554109,0.0
1.7331419299451145,7.9301465466800245,18.765418759290405,39.950273298685644,58.08603238520845,92.38173338268085,78.95326160454348,69.51127463217449,150.67568657002363,117.96306725808428,174.1850014128139,118.60348383524241,139.5977068381557,67.15215255968343,32.92390766171604,0.0
1.7026058842104368,9.089648444224533,20.357578454923217,32.66479546149631,40.97218871091417,68.32427056109019,122.88846136183703,108.81182860551716,127.38466653967944,170.3123440593532,82.87151144819649,95.44997781956262,143.9887775806584,61.012319311200535,121.4014837834002,0.0
1.699849725837014,9.153051056788273,17.231294369372232,31.05599363328658,50.86707308706868,83.6013184673891,71.55969008747189,126.96268837645472,70.47971194604291,78.64204414585323,133.87975930954318,192.20950724091156,143.3258954948851,68.91262302268697,154.90315112360972,0.0
1.8508502487211642,7.97925930771406,17.47340053198254,33.36582868763168,61.05319860498781,57.44824431875111,103.1185862220122,105.73673193847188,160.05630147148548,85.59320629079212,151.37572949717685,176.15210038207005,95.96962639438384,157.314511153072,141.41483895311956,0.0
1.7206382106672418,8.4507702279145,17.601334485559327,29.01089200193375,50.66190676214516,83.13773869971149,86.01598133520439,150.88647985127253,130.66991305553728,208.3268251340397,141.88826048614732,165.3695328784046,192.6998126130086,191.5044975462478,167.26845729996944,0.0
1.7249127636334554,8.91348780698978,18.168801890425403,27.858114168443628,51.1456636008649,53.1403843714794,103.31925160223965,110.62139505059845,131.9936134705057,77.98424663387904,124.62501043144233,184.45960006454806,193.21675996371943,166.75367142717582,190.73717331438158,0.0
1.7423484043144752,8.470893939635637,21.616576978819715,29.322865610011807,56.61247383479648,83.42370173321075,113.95623942588499,118.1844864099591,105.4758472893687,175.17231203672023,127.07519213901973,80.31860431718661,190.0164496761553,62.624288593037285,162.73035359179238,0.0
1.7139752471487264,8.266610794451054,20.450414690292394,29.464275434878356,62.43466945680321,87.85143229794579,102.63356328795606,89.68494131159098,74.28683922713641,194.2088169917488,171.56256631181495,228.17747184309988,217.32117000244438,128.50364915577205,73.89203388432915,0.0
1.8458519610358837,8.721228355863191,17.3136495668846,30.358409995002344,46.14344676697011,86.95904877278896,98.63014269154819,127.74939128627614,78.55413259577386,70.87215869821527,98.22084109402516,178.2455951020425,131.2256481835398,209.7515194189074,87.8302622731997,0.0
1.7586128103380496,8.124127639097827,16.780907604330952,33.92829582098945,48.42387001105475,69.21829689741374,71.01835644081275,87.33807768269396,113.36948555306773,93.16866947916878,203.89771409192173,167.9996103588712,230.93261721395987,82.55027971098893,96.86189302836493,0.0
1.707790245493998,8.977748406936158,17.034869368526543,37.32673142348992,46.263876260938105,77.95460623239352,65.28146987214956,76.51853524127645,142.41770487688217,160.39918956793542,130.72061715316715,69.08617817950557,208.3642871417255,163.45338307909358,99.02527466773948,0.0
1.8188462371965326,8.989353141824129,21.030381595078715,39.99304636789582,62.200677792844466,86.47645562368038,109.5460153711341,141.05833838663673,162.03496555930698,150.58940921409658,89.02266524540646,181.39094974990095,228.73383365289405,153.7625887542181,163.29354513913736,0.0
1.7818250916716505,8.463251953225221,19.81623469057099,30.165088846145746,55.099069456195636,53.970835588901934,70.10373689711268,154.18693540595547,180.4681594444869,153.9727968487299,177.92887486665518,202.5734999980577,158.24563982147782,82.0767735322605,178.27931344301297,0.0
1.7406640013373997,8.02223714530943,18.046013042289744,32.99860932201716,40.188630081808526,66.72505091405627,83.89789562163193,89.18813376768625,79.93944447822629,181.0970098060392,131.1168073772744,77.86579111959374,230.24936398994595,124.99341482604832,75.12057914720812,0.0
1.8031797992200491,7.989970247809928,21.68987675684417,38.55880292124451,47.364855404960274,90.65758099136711,94.33945352152924,131.68869271931212,84.3875584722481,71.6833912464828,141.54994291210954,151.51582252909714,161.37464933181178,184.0713211009854,183.03556327560574,0.0
1.6871929654384712,8.419761938684326,17.041686265641935,38.698934485305244,61.59112777399444,51.1222691940807,98.89621164377357,86.43958629903658,90.46807109652602,145.42253955640496,136.86050135703255,72.65814078447612,223.7599500384629,126.3854266871864,151.4827118116196,0.0
1.7263357197387488,8.302830885584907,20.08572365449879,38.64008293184317,48.081139999128816,63.36443458744918,96.00228282150721,92.40719327527577,158.82755925079033,176.58067688215226,109.31141876560646,104.05221833355789,214.49642859181697,150.79207619859864,103.66922115649572,0.0
1.7530815838861662,8.296243247251546,21.102294443989933,34.267144540204065,45.47674574213224,80.41325134280333,107.12144887353521,78.86476293220761,106.47283170389969,71.5089345932965,97.89070106592844,184.3533675365723,184.03592513645108,220.32403695864582,67.55491660371106,0.0
1.8002661423875186,7.823116140478471,21.473208393088502,32.310871683279004,48.19388823558478,88.39017977036012,98.24318061999307,104.51037237600355,115.74263847233989,165.98704466255563,221.27536766091706,102.34700610841396,110.37278744724212,194.08437086180152,168.22319171738854,0.0
1.7786208874153078,8.576293151742632,22.279130501675954,31.82236197058224,55.250288695460114,74.12534207066075,70.40921175895589,92.9949713314116,120.15029937137786,87.81580458565432,87.86116127891894,173.33796588069222,114.1672656543473,75.19127655317101,130.46721550945688,0.0
1.722686676950232,9.04656470660763,16.592854563314674,27.832148018143272,62.6391464339298,80.19608665485045,107.43259702125933,134.0171028547528,114.99914676045366,152.51806847716418,197.72839978124844,132.23986086525065,72.57687373695121,194.34773034395275,168.05511656722416,0.0
1.7319073548682455,8.340571414049766,17.753572296662746,35.27488277377325,54.76931671900276,87.34546897835656,108.17387907814498,85.92811333564835,116.05537587192649,187.2830382831078,200.69667128519808,201.34042689689815,220.41051854606806,58.99861599371234,50.48857021747038,0.0
1.7702409309765321,8.876618446245805,21.21857657695415,32.45977042445973,63.125402699015424,65.35718511000873,103.9021019126806,150.45259966979174,150.77162303521573,168.72487348950264,146.28430214886077,211.17972944076936,91.22034634042292,45.59692602824691,46.771362603693724,0.0
1.789872240811165,9.024214472002793,17.2688728754572,38.72948297125432,47.46768536399435,81.33223529066127,120.17086004828558,132.620465271968,123.21423035443205,172.1508130677182,211.84737073718622,145.7825586320083,143.29621578044805,97.45349101375336,141.99106335882422,0.0
1.8245175797412692,8.695461670567724,20.114616439549884,41.15718983391522,40.587807738112815,56.0314306551825,72.48809290524777,108.07060385111498,77.28838507687148,157.04284604952267,67.75196322046128,128.44978825805214,178.88009942084415,49.55268670032751,130.21514330496882,0.0
1.7510846854739208,7.612352020979024,19.95963646435271,38.628528895989675,46.91671998354059,77.33900459519411,110.11233416618305,83.12423830121087,70.49822038729477,120.48906462335309,107.43397962126056,89.82083777036244,225.83812968077757,142.7801632934586,142.72108282045488,0.0
1.6929232020236809,8.712972075655834,16.884810682706163,31.691860504934517,59.05539643437152,64.93510358930968,92.3070142952122,74.05618136534562,166.49840799371515,130.1934971991538,83.9998438604491,199.34811442576657,51.241340663081196,96.29318782291132,168.3707639578635,0.0
1.763720696214756,8.89906092249447,20.469751289182202,35.829022502607096,56.65227154416929,68.2480811988325,84.11008843887517,120.30308400453363,142.17715849154573,162.33103579927234,83.9465403852351,140.749214841805,194.61826465572122,109.4610252530189,131.18262977694297,0.0
1.7891294651190046,8.784399937037993,16.89461290463529,36.40024874040716,42.25701367698781,84.74061694316221,73.66898128648971,118.25329023189101,74.56780056237358,98.41424903732474,90.52110882175732,223.77448164567193,163.44223813051693,178.1725478786998,33.638466441820974,0.0
1.7577065154644211,8.696461382149911,20.651941266873862,32.62315651882215,52.151659288963614,78.97846190322647,82.55454906166028,120.8077429560022,149.52230386933883,120.7403814897916,126.59029044193524,120.20013286430444,83.32441537544592,212.7054672920921,125.31870382566268,0.0
